test_id,project,log_time,connection_spec_server_ip,connection_spec_server_af,connection_spec_server_hostname,connection_spec_server_kernel_version,connection_spec_client_ip,connection_spec_client_af,connection_spec_client_hostname,connection_spec_client_os,connection_spec_client_kernel_version,connection_spec_client_version,connection_spec_client_browser,connection_spec_client_application,connection_spec_data_direction,type,web100_log_entry_version,web100_log_entry_log_time,web100_log_entry_group_name,web100_log_entry_connection_spec_remote_ip,web100_log_entry_connection_spec_remote_port,web100_log_entry_connection_spec_local_ip,web100_log_entry_connection_spec_local_af,web100_log_entry_connection_spec_local_port,web100_log_entry_snap_LocalAddress,web100_log_entry_snap_LocalAddressType,web100_log_entry_snap_LocalPort,web100_log_entry_snap_RemAddress,web100_log_entry_snap_RemPort,web100_log_entry_snap_WAD_IFQ,web100_log_entry_snap_WAD_MaxBurst,web100_log_entry_snap_WAD_MaxSsthresh,web100_log_entry_snap_WAD_NoAI,web100_log_entry_snap_WAD_CwndAdjust,web100_log_entry_snap_ActiveOpen,web100_log_entry_snap_MSSSent,web100_log_entry_snap_MSSRcvd,web100_log_entry_snap_WinScaleSent,web100_log_entry_snap_WinScaleRcvd,web100_log_entry_snap_SACK,web100_log_entry_snap_TimeStamps,web100_log_entry_snap_ECN,web100_log_entry_snap_SndWindScale,web100_log_entry_snap_RcvWindScale,web100_log_entry_snap_WillSendSACK,web100_log_entry_snap_WillUseSACK,web100_log_entry_snap_TimeStampSent,web100_log_entry_snap_TimeStampRcvd,web100_log_entry_snap_SegsOut,web100_log_entry_snap_DataSegsOut,web100_log_entry_snap_DataOctetsOut,web100_log_entry_snap_HCDataOctetsOut,web100_log_entry_snap_SegsRetrans,web100_log_entry_snap_OctetsRetrans,web100_log_entry_snap_SegsIn,web100_log_entry_snap_DataSegsIn,web100_log_entry_snap_DataOctetsIn,web100_log_entry_snap_HCDataOctetsIn,web100_log_entry_snap_Duration,web100_log_entry_snap_ElapsedSecs,web100_log_entry_snap_ElapsedMicroSecs,web100_log_entry_snap_StartTimeStamp,web100_log_entry_snap_CurMSS,web100_log_entry_snap_PipeSize,web100_log_entry_snap_MaxPipeSize,web100_log_entry_snap_SampleRTT,web100_log_entry_snap_SmoothedRTT,web100_log_entry_snap_RTTVar,web100_log_entry_snap_MaxRTT,web100_log_entry_snap_MinRTT,web100_log_entry_snap_SumRTT,web100_log_entry_snap_HCSumRTT,web100_log_entry_snap_CountRTT,web100_log_entry_snap_CurRTO,web100_log_entry_snap_MaxRTO,web100_log_entry_snap_MinRTO,web100_log_entry_snap_SoftErrors,web100_log_entry_snap_SoftErrorReason,web100_log_entry_snap_IpTtl,web100_log_entry_snap_IpTosIn,web100_log_entry_snap_IpTosOut,web100_log_entry_snap_SndUna,web100_log_entry_snap_SndNxt,web100_log_entry_snap_SndMax,web100_log_entry_snap_ThruOctetsAcked,web100_log_entry_snap_HCThruOctetsAcked,web100_log_entry_snap_RcvNxt,web100_log_entry_snap_ThruOctetsReceived,web100_log_entry_snap_HCThruOctetsReceived,web100_log_entry_snap_SndLimTransRwin,web100_log_entry_snap_SndLimTransCwnd,web100_log_entry_snap_SndLimTransSnd,web100_log_entry_snap_SndLimTimeRwin,web100_log_entry_snap_SndLimTimeCwnd,web100_log_entry_snap_SndLimTimeSnd,web100_log_entry_snap_SndLimBytesRwin,web100_log_entry_snap_SndLimBytesCwnd,web100_log_entry_snap_SndLimBytesSender,web100_log_entry_snap_State,web100_log_entry_snap_Nagle,web100_log_entry_snap_SlowStart,web100_log_entry_snap_CongAvoid,web100_log_entry_snap_CongSignals,web100_log_entry_snap_OtherReductions,web100_log_entry_snap_X_OtherReductionsCM,web100_log_entry_snap_X_OtherReductionsCV,web100_log_entry_snap_CongOverCount,web100_log_entry_snap_CurCwnd,web100_log_entry_snap_MaxSsCwnd,web100_log_entry_snap_MaxCaCwnd,web100_log_entry_snap_LimCwnd,web100_log_entry_snap_CurSsthresh,web100_log_entry_snap_MaxSsthresh,web100_log_entry_snap_MinSsthresh,web100_log_entry_snap_LimSsthresh,web100_log_entry_snap_InRecovery,web100_log_entry_snap_FastRetran,web100_log_entry_snap_Timeouts,web100_log_entry_snap_SubsequentTimeouts,web100_log_entry_snap_CurTimeoutCount,web100_log_entry_snap_AbruptTimeouts,web100_log_entry_snap_DupAcksIn,web100_log_entry_snap_SACKsRcvd,web100_log_entry_snap_SACKBlocksRcvd,web100_log_entry_snap_PreCongSumCwnd,web100_log_entry_snap_PreCongSumRTT,web100_log_entry_snap_PostCongSumRTT,web100_log_entry_snap_PostCongCountRTT,web100_log_entry_snap_ECNsignals,web100_log_entry_snap_SendStall,web100_log_entry_snap_QuenchRcvd,web100_log_entry_snap_RetranThresh,web100_log_entry_snap_NonRecovDAEpisodes,web100_log_entry_snap_SumOctetsReordered,web100_log_entry_snap_NonRecovDA,web100_log_entry_snap_SpuriousFrDetected,web100_log_entry_snap_SpuriousRtoDetected,web100_log_entry_snap_DSACKDups,web100_log_entry_snap_MaxMSS,web100_log_entry_snap_MinMSS,web100_log_entry_snap_SndInitial,web100_log_entry_snap_RecInitial,web100_log_entry_snap_CurRetxQueue,web100_log_entry_snap_MaxRetxQueue,web100_log_entry_snap_CurAppWQueue,web100_log_entry_snap_MaxAppWQueue,web100_log_entry_snap_X_Sndbuf,web100_log_entry_snap_CurRwinSent,web100_log_entry_snap_MaxRwinSent,web100_log_entry_snap_MinRwinSent,web100_log_entry_snap_ZeroRwinSent,web100_log_entry_snap_LimRwin,web100_log_entry_snap_LimMSS,web100_log_entry_snap_DupAckEpisodes,web100_log_entry_snap_RcvRTT,web100_log_entry_snap_DupAcksOut,web100_log_entry_snap_CERcvd,web100_log_entry_snap_ECESent,web100_log_entry_snap_ECNNonceRcvd,web100_log_entry_snap_CurReasmQueue,web100_log_entry_snap_MaxReasmQueue,web100_log_entry_snap_CurAppRQueue,web100_log_entry_snap_MaxAppRQueue,web100_log_entry_snap_X_Rcvbuf,web100_log_entry_snap_X_wnd_clamp,web100_log_entry_snap_X_rcv_ssthresh,web100_log_entry_snap_X_dbg1,web100_log_entry_snap_X_dbg2,web100_log_entry_snap_X_dbg3,web100_log_entry_snap_X_dbg4,web100_log_entry_snap_CurRwinRcvd,web100_log_entry_snap_MaxRwinRcvd,web100_log_entry_snap_MinRwinRcvd,web100_log_entry_snap_ZeroRwinRcvd,web100_log_entry_is_last_entry,connection_spec_client_geolocation_continent_code,connection_spec_client_geolocation_country_name,connection_spec_client_geolocation_city,connection_spec_server_geolocation_continent_code,connection_spec_server_geolocation_country_name,connection_spec_server_geolocation_city
2009/11/13/20091113T13:18:26.542476000Z_41.178.70.214:2020.s2c_snaplog.gz,0,1258118306,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.178.70.214,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258118327,read,41.178.70.214,58375,80.239.168.203,0,27052,80.239.168.203,1,44137,41.178.70.214,2020,null,null,null,null,null,0,null,0,10,0,3,0,0,0,10,null,null,null,null,1502,1502,null,2210620,0,0,735,0,null,0,10087074,null,null,330983,1452,null,null,226,211,50,358,179,151658,null,735,414,604,395,null,null,null,null,null,2407411259,2407459175,2407459175,null,2132664,2680732137,null,0,1,6,6,8502147,1232903,347127,2072576,120704,17340,5,1,32,0,0,0,0,0,0,49368,49368,null,4294965844,4294966632,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1452,1452,2405278595,2680732137,0,0,46464,46464,127024,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,47916,47916,47916,null,true,AF,Egypt,null,EU,Europe,null
2009/11/17/20091117T11:03:04.718540000Z_196.221.185.38:49845.s2c_snaplog.gz,0,1258455784,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.221.185.38,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258455811,read,196.221.185.38,46530,80.239.168.203,0,47021,80.239.168.203,1,44471,196.221.185.38,49845,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,749,749,null,1074066,0,0,369,0,null,0,10122920,null,null,388960,1414,null,null,155,155,50,269,139,57624,null,369,358,444,357,null,null,null,null,null,3062836192,3062851746,3062851746,null,1043532,1518220083,null,0,1,3,4,9330772,719184,50696,1029612,34416,10038,5,1,10,0,0,0,0,0,0,16968,16968,null,4294965882,4294967026,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1414,1414,3061792660,1518220083,0,0,16968,16968,43920,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,16896,16896,16896,null,true,AF,Egypt,null,EU,Europe,null
2009/11/03/20091103T16:17:42.614701000Z_41.152.213.1:4290.s2c_snaplog.gz,0,1257265062,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.152.213.1,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257265088,read,41.152.213.1,49680,217.163.1.101,0,7137,217.163.1.101,1,57627,41.152.213.1,4290,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,369,369,null,544820,16,23360,335,0,null,0,10175439,null,null,415669,1460,null,null,180,184,56,541,140,59241,null,274,411,923,391,null,null,null,null,null,3768569789,3768577089,3768577089,null,506780,3209218169,null,0,7,9,4,2179730,7855251,65625,102120,426240,16460,5,1,28,184,5,3,3,0,0,2920,18980,null,4294965836,4380,8760,4380,null,null,4,1,0,0,1,48,37,41,73000,1079,700,4,null,0,0,3,null,null,0,0,null,0,1460,1460,3768063009,3209218169,0,0,32120,32120,48776,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17520,17520,1460,null,true,AF,Egypt,Misr,EU,United Kingdom,null
2009/11/15/20091115T16:27:07.564342000Z_41.196.190.230:50086.s2c_snaplog.gz,0,1258302427,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.190.230,2,host-41-196-190-230.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258302453,read,41.196.190.230,42691,80.239.168.203,0,64410,80.239.168.203,1,39675,41.196.190.230,50086,null,null,null,null,null,0,null,0,10,2,3,1,0,2,10,null,null,null,null,217,217,null,319424,4,5760,119,0,null,0,10089999,null,null,651065,1440,null,null,311,310,54,543,238,32482,null,103,528,1074,513,null,null,null,null,null,3462715287,3462736887,3462736887,null,285120,3317139340,null,0,0,22,23,0,9792874,27292,0,254656,63296,5,1,4,96,2,0,0,0,0,2880,18720,null,4294965856,8640,8640,2880,null,null,2,0,0,0,0,17,18,18,25920,766,304,1,null,0,0,3,null,null,0,0,null,0,1440,1440,3462430167,3317139340,0,0,11520,14400,41096,6144,6144,5792,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64087,5792,6144,536,5792,0,73440,74880,17280,null,true,AF,Egypt,null,EU,Europe,null
2009/11/23/20091123T23:17:36.873717000Z_41.233.40.165:34863.s2c_snaplog.gz,0,1259018256,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.233.40.165,2,host-41.233.40.165.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259018277,read,41.233.40.165,12168,80.239.168.203,0,22434,80.239.168.203,1,41559,41.233.40.165,34863,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,392,392,null,569016,9,12888,211,0,null,0,10351078,null,null,671790,1432,null,null,158,275,80,453,110,37024,null,167,598,728,390,null,null,null,null,null,1187847807,1187862127,1187862127,null,533968,2253339496,null,0,2,6,4,651942,9485886,26963,18876,535788,14352,5,1,21,142,4,1,1,0,1,14320,20048,null,4294965864,10024,10024,2864,null,null,3,1,0,0,0,37,39,39,57280,762,794,4,null,0,0,3,null,null,0,0,null,5,1432,1432,1187313839,2253339496,0,0,22912,32936,48048,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,110080,133120,17152,null,true,AF,Egypt,Cairo,EU,Europe,null
2009/11/21/20091121T03:21:30.374497000Z_41.178.233.110:23801.s2c_snaplog.gz,0,1258773690,38.106.70.173,2,mlab3.lga02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.178.233.110,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258773715,read,41.178.233.110,63836,38.106.70.173,0,34512,38.106.70.173,1,53382,41.178.233.110,23801,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,318,318,null,463598,17,24514,189,0,null,0,10154174,null,null,933321,1442,null,null,345,277,54,464,198,32441,null,117,495,661,460,null,null,null,null,null,2327366223,2327383527,2327383527,null,415420,4010999615,null,0,0,5,5,0,9936739,174252,0,451758,11840,5,1,36,79,6,0,0,0,0,1442,33166,null,4294965854,4326,15862,4326,null,null,4,2,0,1,0,59,72,101,87962,1993,988,4,null,0,0,3,null,null,0,0,null,0,1442,1442,2326950803,4010999615,0,0,41818,49028,70604,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,258116,258116,258116,null,true,AF,Egypt,null,NA,United States,null
2009/11/16/20091116T20:41:42.656552000Z_41.178.69.245:50250.s2c_snaplog.gz,0,1258404102,38.98.51.20,2,mlab1.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.178.69.245,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258404133,read,41.178.69.245,19140,38.98.51.20,0,65218,38.98.51.20,1,49918,41.178.69.245,50250,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,106,106,null,145048,5,6800,64,0,null,0,10049359,null,null,804920,1360,null,null,413,472,91,654,362,17262,null,37,839,1260,798,null,null,null,null,null,155443895,155452055,155452055,null,127968,398558283,null,0,1,4,3,47650,9593710,189630,0,138000,7048,5,1,12,25,3,0,0,0,0,8160,13600,null,4294965936,2720,6800,2720,null,null,3,0,0,0,0,23,24,29,28560,1545,1409,3,null,0,0,3,null,null,0,0,null,0,1360,1360,155315927,398558283,0,0,20400,24480,35520,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,17424,17424,16064,null,true,AF,Egypt,null,NA,United States,Los Angeles
2009/11/29/20091129T05:14:32.244965000Z_41.238.64.157:22322.s2c_snaplog.gz,0,1259471672,213.244.128.152,2,mlab2.ams01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.64.157,2,host-41.238.64.157.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259471700,read,41.238.64.157,12887,213.244.128.152,0,18142,213.244.128.152,1,56902,41.238.64.157,22322,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,71,71,null,103092,6,8592,43,0,null,0,10649961,null,null,610720,1432,null,null,307,501,113,699,307,13923,null,28,956,1330,813,null,null,null,null,null,2942984544,2942988840,2942988840,null,88784,1832683677,null,0,0,6,6,0,9573606,767815,0,90024,13068,5,1,7,20,3,0,0,0,0,4296,7160,null,4294965864,2864,2864,2864,null,null,3,0,0,0,0,10,13,13,20048,1745,1326,3,null,0,0,3,null,null,0,0,null,0,1432,1432,2942895760,1832683677,0,0,11456,11456,16384,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/11/20091111T14:18:52.394839000Z_41.236.157.111:1224.s2c_snaplog.gz,0,1257949132,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.157.111,2,host-41.236.157.111.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257949155,read,41.236.157.111,51204,80.239.168.234,0,50579,80.239.168.234,1,37829,41.236.157.111,1224,null,null,null,null,null,0,null,0,10,1,3,0,0,1,10,null,null,null,null,1380,1380,null,2001448,0,0,620,0,null,0,10066174,null,null,34653,1432,null,null,611,608,50,621,239,344316,null,620,811,850,568,null,null,null,null,null,3283188968,3283319280,3283319280,null,1843536,272310925,null,0,1,10,10,7324933,2422386,308046,1608816,361548,31084,5,1,90,0,0,0,0,0,0,131744,131744,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,3281345432,272310925,0,0,117424,117424,340032,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,130680,130680,130680,null,true,AF,Egypt,null,EU,Europe,null
2009/11/17/20091117T08:53:30.759228000Z_41.196.201.123:49312.s2c_snaplog.gz,0,1258448010,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.201.123,2,host-41-196-201-123.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258448038,read,41.196.201.123,41152,80.239.168.216,0,28860,80.239.168.216,1,48240,41.196.201.123,49312,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,503,503,null,739160,8,10988,268,0,null,0,10151217,null,null,769544,1452,null,null,168,154,50,289,115,35368,null,216,357,496,342,null,null,null,null,null,1462028981,1462044953,1462044953,null,702140,712465529,null,0,0,12,12,0,9704972,407968,0,704460,34700,5,1,20,195,4,0,0,0,0,15972,18876,null,4294965844,7260,8712,5808,null,null,4,0,0,0,0,44,48,51,65340,780,645,4,null,0,0,3,null,null,0,0,null,0,1452,1452,1461326841,712465529,0,0,14520,24684,41096,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,66792,66792,66792,null,true,AF,Egypt,null,EU,Europe,null
2009/11/21/20091121T19:21:28.255093000Z_217.54.18.185:11988.s2c_snaplog.gz,0,1258831288,74.63.50.47,2,mlab3.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,217.54.18.185,2,host.217.54.18.185.nile-online.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258831317,read,217.54.18.185,54318,74.63.50.47,0,42175,74.63.50.47,1,49060,217.54.18.185,11988,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,42,42,null,61404,6,8652,27,0,null,0,10762712,null,null,800947,1442,null,null,614,785,190,1094,582,8877,null,11,1547,2319,1547,null,null,null,null,null,3585799726,3585804052,3585804052,null,47586,2118360863,null,0,0,2,2,0,10171612,27115,0,58480,2924,5,1,9,2,2,0,0,0,0,4326,10094,null,4294965854,2884,4326,2884,null,null,2,0,0,0,0,10,14,16,15862,1656,1383,2,null,0,0,3,null,null,0,0,null,0,1442,1442,3585752140,2118360863,0,0,14420,15862,22296,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,66304,66304,66304,null,true,AF,Egypt,null,NA,United States,New York
2009/11/28/20091128T08:40:57.281797000Z_41.239.17.136:4212.s2c_snaplog.gz,0,1259397657,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.239.17.136,2,host-41.239.17.136.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259397682,read,41.239.17.136,29712,80.239.168.203,0,38040,80.239.168.203,1,39060,41.239.17.136,4212,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,602,602,null,874104,23,32936,397,0,null,0,10177095,null,null,973633,1432,null,null,184,178,50,311,113,56447,null,296,381,485,335,null,null,null,null,null,2103291325,2103308509,2103308509,null,811944,2410099819,null,0,1,8,7,264913,9833401,67954,0,853776,20328,5,1,53,246,6,0,0,0,0,17184,45824,null,4294965864,10024,22912,7160,null,null,4,2,0,0,0,93,98,160,124584,1438,982,6,null,0,0,3,null,null,0,0,null,0,1432,1432,2102479381,2410099819,0,0,71600,84488,118272,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,30631,null,true,AF,Egypt,null,EU,Europe,null
2009/11/26/20091126T05:31:04.227819000Z_41.238.76.248:54671.s2c_snaplog.gz,0,1259213464,217.163.1.75,2,mlab1.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.76.248,2,host-41.238.76.248.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259213491,read,41.238.76.248,36821,217.163.1.75,0,63386,217.163.1.75,1,39671,41.238.76.248,54671,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,738,738,null,1071408,0,0,363,0,null,0,10104132,null,null,339465,1432,null,null,156,158,50,235,121,57809,null,363,361,392,360,null,null,null,null,null,2136365425,2136382609,2136382609,null,1039464,407276479,null,0,1,4,4,9375328,672418,43546,1025112,31944,14352,5,1,11,0,0,0,0,0,0,18616,18616,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,2135325961,407276479,0,0,18616,18616,48048,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,17184,17184,17184,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/15/20091115T08:28:50.273581000Z_196.221.136.236:2948.s2c_snaplog.gz,0,1258273730,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.221.136.236,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258273756,read,196.221.136.236,33803,217.163.1.101,0,1506,217.163.1.101,1,57861,196.221.136.236,2948,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,759,759,null,1092960,0,0,371,0,null,0,10152731,null,null,818475,1420,null,null,231,233,50,272,139,85063,null,371,436,449,405,null,null,null,null,null,2257381594,2257405734,2257405734,null,1053640,2137530278,null,0,1,5,5,9181160,895271,52803,1025280,54720,12960,5,1,16,0,0,0,0,0,0,25560,25560,null,4294965876,4294966080,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1420,1420,2256327954,2137530278,0,0,24140,24140,66096,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,24684,24684,24684,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/01/20091101T23:46:21.419047000Z_41.235.193.169:62344.s2c_snaplog.gz,0,1257119181,38.98.51.45,2,mlab3.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.235.193.169,2,host-41.235.193.169.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257119210,read,41.235.193.169,35059,38.98.51.45,0,62342,38.98.51.45,1,34547,41.235.193.169,62344,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,658,658,null,953480,0,0,307,0,null,0,10309426,null,null,791070,1432,null,null,611,614,65,823,276,189232,null,307,876,1265,643,null,null,null,null,null,3295717143,3295781583,3295781583,null,875880,73426001,null,0,1,8,8,7622203,2357684,305403,766656,166980,19844,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,3294841263,73426001,0,0,60144,60144,170016,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,null,true,AF,Egypt,G�za,NA,United States,Los Angeles
2009/11/28/20091128T15:57:51.726831000Z_41.232.131.233:12294.s2c_snaplog.gz,0,1259423871,217.163.1.88,2,mlab2.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.131.233,2,host-41.232.131.233.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259423896,read,41.232.131.233,1584,217.163.1.88,0,21975,217.163.1.88,1,55125,41.232.131.233,12294,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,247,247,null,358476,0,0,101,0,null,0,11030333,null,null,676333,1432,null,null,2438,2441,289,2451,192,168722,null,101,3599,3600,580,null,null,null,null,null,2946414788,2946479228,2946479228,null,289096,4026409861,null,0,1,8,8,6055511,4654155,241859,168432,162624,27420,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,2946125692,4026409861,0,0,60144,60144,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Ramsis,EU,United Kingdom,null
2009/11/18/20091118T00:39:52.169597000Z_41.153.55.244:49423.s2c_snaplog.gz,0,1258504792,74.63.50.19,2,mlab1.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.153.55.244,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258504819,read,41.153.55.244,4033,74.63.50.19,0,32432,74.63.50.19,1,45182,41.153.55.244,49423,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,210,210,null,309336,0,0,94,0,null,0,10645150,null,null,660311,1460,null,null,1460,1404,262,1591,350,88096,null,93,2454,2952,1134,null,null,null,null,null,4235970283,4236017003,4236017003,null,258416,2482199596,null,0,2,7,6,6600384,3581201,387370,173160,118400,17776,5,1,32,0,0,0,0,0,0,49640,49640,null,4294965836,4294966680,0,4294967295,null,null,0,0,0,0,0,1,1,1,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1460,1460,4235711867,2482199596,0,0,46720,46720,127568,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,48128,50944,17408,null,true,AF,Egypt,Misr,NA,United States,New York
2009/11/18/20091118T00:37:22.976443000Z_41.153.55.244:49388.s2c_snaplog.gz,0,1258504642,74.63.50.19,2,mlab1.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.153.55.244,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258504669,read,41.153.55.244,60608,74.63.50.19,0,61366,74.63.50.19,1,46831,41.153.55.244,49388,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,242,242,null,357020,0,0,107,0,null,0,10595669,null,null,935793,1460,null,null,1540,1447,264,1540,250,91159,null,107,2504,2504,1027,null,null,null,null,null,1884075518,1884123698,1884123698,null,304000,2431701111,null,0,2,7,6,6881350,3330351,328205,207200,134680,15140,5,1,35,0,0,0,0,0,0,54020,54020,null,4294965836,4294966680,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1460,1460,1883771518,2431701111,0,0,52560,52560,138824,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,49408,55296,17408,null,true,AF,Egypt,Misr,NA,United States,New York
